03/29/2023,06:00,09:30,BRWN 1154,76,BRWN,1154,425 Central Drive,40.42674078864351,-86.91200505927706,1680084000,1680096600
03/29/2023,10:20,10:30,BRWN 1154,76,BRWN,1154,425 Central Drive,40.42674078864351,-86.91200505927706,1680099600,1680100200
03/29/2023,11:20,14:30,BRWN 1154,76,BRWN,1154,425 Central Drive,40.42674078864351,-86.91200505927706,1680103200,1680114600
03/29/2023,15:20,18:00,BRWN 1154,76,BRWN,1154,425 Central Drive,40.42674078864351,-86.91200505927706,1680117600,1680127200
03/29/2023,21:00,22:00,BRWN 1154,76,BRWN,1154,425 Central Drive,40.42674078864351,-86.91200505927706,1680138000,1680141600
03/29/2023,06:00,07:30,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680084000,1680089400
03/29/2023,08:20,08:30,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680092400,1680093000
03/29/2023,09:20,09:30,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680096000,1680096600
03/29/2023,10:20,10:30,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680099600,1680100200
03/29/2023,11:20,11:30,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680103200,1680103800
03/29/2023,12:20,12:30,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680106800,1680107400
03/29/2023,13:20,13:30,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680110400,1680111000
03/29/2023,14:20,14:30,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680114000,1680114600
03/29/2023,15:20,15:30,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680117600,1680118200
03/29/2023,16:20,16:30,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680121200,1680121800
03/29/2023,17:20,22:00,BRWN 3100,30,BRWN,3100,425 Central Drive,40.42674078864351,-86.91200505927706,1680124800,1680141600
03/29/2023,06:00,07:30,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680084000,1680089400
03/29/2023,08:20,08:30,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680092400,1680093000
03/29/2023,09:20,09:30,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680096000,1680096600
03/29/2023,10:20,10:30,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680099600,1680100200
03/29/2023,11:20,11:30,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680103200,1680103800
03/29/2023,12:20,12:30,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680106800,1680107400
03/29/2023,13:20,13:30,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680110400,1680111000
03/29/2023,14:20,14:30,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680114000,1680114600
03/29/2023,15:20,15:30,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680117600,1680118200
03/29/2023,16:20,16:30,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680121200,1680121800
03/29/2023,17:20,22:00,BRWN 3102,30,BRWN,3102,425 Central Drive,40.42674078864351,-86.91200505927706,1680124800,1680141600
03/29/2023,06:00,07:30,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680084000,1680089400
03/29/2023,08:20,08:30,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680092400,1680093000
03/29/2023,09:20,09:30,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680096000,1680096600
03/29/2023,10:20,10:30,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680099600,1680100200
03/29/2023,11:20,11:30,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680103200,1680103800
03/29/2023,12:20,12:30,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680106800,1680107400
03/29/2023,13:20,13:30,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680110400,1680111000
03/29/2023,14:20,14:30,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680114000,1680114600
03/29/2023,15:20,15:30,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680117600,1680118200
03/29/2023,16:20,16:30,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680121200,1680121800
03/29/2023,17:20,22:00,BRWN 3104,30,BRWN,3104,425 Central Drive,40.42674078864351,-86.91200505927706,1680124800,1680141600
03/29/2023,06:00,08:30,CL50 121,29,CL50,121,648 Oval Drive,40.42652015800536,-86.91505498811297,1680084000,1680093000
03/29/2023,09:20,09:30,CL50 121,29,CL50,121,648 Oval Drive,40.42652015800536,-86.91505498811297,1680096000,1680096600
03/29/2023,10:20,10:30,CL50 121,29,CL50,121,648 Oval Drive,40.42652015800536,-86.91505498811297,1680099600,1680100200
03/29/2023,11:20,11:30,CL50 121,29,CL50,121,648 Oval Drive,40.42652015800536,-86.91505498811297,1680103200,1680103800
03/29/2023,12:20,12:30,CL50 121,29,CL50,121,648 Oval Drive,40.42652015800536,-86.91505498811297,1680106800,1680107400
03/29/2023,13:20,13:30,CL50 121,29,CL50,121,648 Oval Drive,40.42652015800536,-86.91505498811297,1680110400,1680111000
03/29/2023,14:20,14:30,CL50 121,29,CL50,121,648 Oval Drive,40.42652015800536,-86.91505498811297,1680114000,1680114600
03/29/2023,15:20,15:30,CL50 121,29,CL50,121,648 Oval Drive,40.42652015800536,-86.91505498811297,1680117600,1680118200
03/29/2023,16:20,17:00,CL50 121,29,CL50,121,648 Oval Drive,40.42652015800536,-86.91505498811297,1680121200,1680123600
03/29/2023,18:00,22:00,CL50 121,29,CL50,121,648 Oval Drive,40.42652015800536,-86.91505498811297,1680127200,1680141600
03/29/2023,06:00,08:30,CL50 125,40,CL50,125,648 Oval Drive,40.42652015800536,-86.91505498811297,1680084000,1680093000
03/29/2023,09:20,09:30,CL50 125,40,CL50,125,648 Oval Drive,40.42652015800536,-86.91505498811297,1680096000,1680096600
03/29/2023,10:20,10:30,CL50 125,40,CL50,125,648 Oval Drive,40.42652015800536,-86.91505498811297,1680099600,1680100200
03/29/2023,11:20,13:30,CL50 125,40,CL50,125,648 Oval Drive,40.42652015800536,-86.91505498811297,1680103200,1680111000
03/29/2023,14:20,14:30,CL50 125,40,CL50,125,648 Oval Drive,40.42652015800536,-86.91505498811297,1680114000,1680114600
03/29/2023,15:20,15:30,CL50 125,40,CL50,125,648 Oval Drive,40.42652015800536,-86.91505498811297,1680117600,1680118200
03/29/2023,16:20,22:00,CL50 125,40,CL50,125,648 Oval Drive,40.42652015800536,-86.91505498811297,1680121200,1680141600
03/29/2023,06:00,08:30,CL50 129,29,CL50,129,648 Oval Drive,40.42652015800536,-86.91505498811297,1680084000,1680093000
03/29/2023,09:20,11:30,CL50 129,29,CL50,129,648 Oval Drive,40.42652015800536,-86.91505498811297,1680096000,1680103800
03/29/2023,12:20,12:30,CL50 129,29,CL50,129,648 Oval Drive,40.42652015800536,-86.91505498811297,1680106800,1680107400
03/29/2023,13:20,13:30,CL50 129,29,CL50,129,648 Oval Drive,40.42652015800536,-86.91505498811297,1680110400,1680111000
03/29/2023,14:20,15:30,CL50 129,29,CL50,129,648 Oval Drive,40.42652015800536,-86.91505498811297,1680114000,1680118200
03/29/2023,16:20,22:00,CL50 129,29,CL50,129,648 Oval Drive,40.42652015800536,-86.91505498811297,1680121200,1680141600
03/29/2023,06:00,09:30,CRTN 1011,88,CRTN,1011,270 S Russell Street,40.42137960743191,-86.91872745742562,1680084000,1680096600
03/29/2023,10:20,10:30,CRTN 1011,88,CRTN,1011,270 S Russell Street,40.42137960743191,-86.91872745742562,1680099600,1680100200
03/29/2023,11:20,11:30,CRTN 1011,88,CRTN,1011,270 S Russell Street,40.42137960743191,-86.91872745742562,1680103200,1680103800
03/29/2023,12:20,12:30,CRTN 1011,88,CRTN,1011,270 S Russell Street,40.42137960743191,-86.91872745742562,1680106800,1680107400
03/29/2023,14:30,14:30,CRTN 1011,88,CRTN,1011,270 S Russell Street,40.42137960743191,-86.91872745742562,1680114600,1680114600
03/29/2023,15:20,15:30,CRTN 1011,88,CRTN,1011,270 S Russell Street,40.42137960743191,-86.91872745742562,1680117600,1680118200
03/29/2023,16:30,18:45,CRTN 1011,88,CRTN,1011,270 S Russell Street,40.42137960743191,-86.91872745742562,1680121800,1680129900
03/29/2023,20:15,22:00,CRTN 1011,88,CRTN,1011,270 S Russell Street,40.42137960743191,-86.91872745742562,1680135300,1680141600
03/29/2023,06:00,11:00,FORS 216,58,FORS,216,195 Marsteller Street,40.42297689981937,-86.91416157462088,1680084000,1680102000
03/29/2023,18:00,22:00,FORS 216,58,FORS,216,195 Marsteller Street,40.42297689981937,-86.91416157462088,1680127200,1680141600
03/29/2023,06:00,08:30,FRNY 1043,49,FRNY,1043,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680084000,1680093000
03/29/2023,09:20,15:00,FRNY 1043,49,FRNY,1043,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680096000,1680116400
03/29/2023,16:00,22:00,FRNY 1043,49,FRNY,1043,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680120000,1680141600
03/29/2023,06:00,09:30,FRNY B124,65,FRNY,B124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680084000,1680096600
03/29/2023,10:20,11:30,FRNY B124,65,FRNY,B124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680099600,1680103800
03/29/2023,12:20,12:30,FRNY B124,65,FRNY,B124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680106800,1680107400
03/29/2023,13:20,13:30,FRNY B124,65,FRNY,B124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680110400,1680111000
03/29/2023,14:20,15:15,FRNY B124,65,FRNY,B124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680114000,1680117300
03/29/2023,17:00,18:30,FRNY B124,65,FRNY,B124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680123600,1680129000
03/29/2023,19:00,22:00,FRNY B124,65,FRNY,B124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680130800,1680141600
03/29/2023,06:00,09:30,FRNY G124,69,FRNY,G124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680084000,1680096600
03/29/2023,10:20,11:30,FRNY G124,69,FRNY,G124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680099600,1680103800
03/29/2023,12:20,18:00,FRNY G124,69,FRNY,G124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680106800,1680127200
03/29/2023,20:00,22:00,FRNY G124,69,FRNY,G124,480 Stadium Mall Drive,40.429639016516774,-86.9140240746207,1680134400,1680141600
03/29/2023,06:00,09:30,GRIS 102,60,GRIS,102,315 N Grant Street,40.426577157852996,-86.91075935927708,1680084000,1680096600
03/29/2023,10:20,10:30,GRIS 102,60,GRIS,102,315 N Grant Street,40.426577157852996,-86.91075935927708,1680099600,1680100200
03/29/2023,11:20,12:30,GRIS 102,60,GRIS,102,315 N Grant Street,40.426577157852996,-86.91075935927708,1680103200,1680107400
03/29/2023,13:20,13:30,GRIS 102,60,GRIS,102,315 N Grant Street,40.426577157852996,-86.91075935927708,1680110400,1680111000
03/29/2023,14:20,14:30,GRIS 102,60,GRIS,102,315 N Grant Street,40.426577157852996,-86.91075935927708,1680114000,1680114600
03/29/2023,15:20,15:30,GRIS 102,60,GRIS,102,315 N Grant Street,40.426577157852996,-86.91075935927708,1680117600,1680118200
03/29/2023,16:20,18:30,GRIS 102,60,GRIS,102,315 N Grant Street,40.426577157852996,-86.91075935927708,1680121200,1680129000
03/29/2023,21:20,22:00,GRIS 102,60,GRIS,102,315 N Grant Street,40.426577157852996,-86.91075935927708,1680139200,1680141600
03/29/2023,06:00,08:30,GRIS 103,88,GRIS,103,315 N Grant Street,40.426577157852996,-86.91075935927708,1680084000,1680093000
03/29/2023,09:20,09:30,GRIS 103,88,GRIS,103,315 N Grant Street,40.426577157852996,-86.91075935927708,1680096000,1680096600
03/29/2023,10:20,10:30,GRIS 103,88,GRIS,103,315 N Grant Street,40.426577157852996,-86.91075935927708,1680099600,1680100200
03/29/2023,11:20,11:30,GRIS 103,88,GRIS,103,315 N Grant Street,40.426577157852996,-86.91075935927708,1680103200,1680103800
03/29/2023,12:20,13:30,GRIS 103,88,GRIS,103,315 N Grant Street,40.426577157852996,-86.91075935927708,1680106800,1680111000
03/29/2023,14:20,17:45,GRIS 103,88,GRIS,103,315 N Grant Street,40.426577157852996,-86.91075935927708,1680114000,1680126300
03/29/2023,19:00,19:00,GRIS 103,88,GRIS,103,315 N Grant Street,40.426577157852996,-86.91075935927708,1680130800,1680130800
03/29/2023,20:00,22:00,GRIS 103,88,GRIS,103,315 N Grant Street,40.426577157852996,-86.91075935927708,1680134400,1680141600
03/29/2023,06:00,09:30,GRIS 118,30,GRIS,118,315 N Grant Street,40.426577157852996,-86.91075935927708,1680084000,1680096600
03/29/2023,10:20,10:30,GRIS 118,30,GRIS,118,315 N Grant Street,40.426577157852996,-86.91075935927708,1680099600,1680100200
03/29/2023,11:20,11:30,GRIS 118,30,GRIS,118,315 N Grant Street,40.426577157852996,-86.91075935927708,1680103200,1680103800
03/29/2023,12:20,12:30,GRIS 118,30,GRIS,118,315 N Grant Street,40.426577157852996,-86.91075935927708,1680106800,1680107400
03/29/2023,13:20,13:30,GRIS 118,30,GRIS,118,315 N Grant Street,40.426577157852996,-86.91075935927708,1680110400,1680111000
03/29/2023,14:20,16:30,GRIS 118,30,GRIS,118,315 N Grant Street,40.426577157852996,-86.91075935927708,1680114000,1680121800
03/29/2023,17:20,17:30,GRIS 118,30,GRIS,118,315 N Grant Street,40.426577157852996,-86.91075935927708,1680124800,1680125400
03/29/2023,19:00,19:15,GRIS 118,30,GRIS,118,315 N Grant Street,40.426577157852996,-86.91075935927708,1680130800,1680131700
03/29/2023,20:15,22:00,GRIS 118,30,GRIS,118,315 N Grant Street,40.426577157852996,-86.91075935927708,1680135300,1680141600
03/29/2023,06:00,11:30,GRIS 125,20,GRIS,125,315 N Grant Street,40.426577157852996,-86.91075935927708,1680084000,1680103800
03/29/2023,14:20,15:00,GRIS 125,20,GRIS,125,315 N Grant Street,40.426577157852996,-86.91075935927708,1680114000,1680116400
03/29/2023,16:15,22:00,GRIS 125,20,GRIS,125,315 N Grant Street,40.426577157852996,-86.91075935927708,1680120900,1680141600
03/29/2023,06:00,11:30,GRIS 126,30,GRIS,126,315 N Grant Street,40.426577157852996,-86.91075935927708,1680084000,1680103800
03/29/2023,12:20,12:30,GRIS 126,30,GRIS,126,315 N Grant Street,40.426577157852996,-86.91075935927708,1680106800,1680107400
03/29/2023,13:20,13:30,GRIS 126,30,GRIS,126,315 N Grant Street,40.426577157852996,-86.91075935927708,1680110400,1680111000
03/29/2023,14:20,14:30,GRIS 126,30,GRIS,126,315 N Grant Street,40.426577157852996,-86.91075935927708,1680114000,1680114600
03/29/2023,15:20,16:30,GRIS 126,30,GRIS,126,315 N Grant Street,40.426577157852996,-86.91075935927708,1680117600,1680121800
03/29/2023,17:20,17:30,GRIS 126,30,GRIS,126,315 N Grant Street,40.426577157852996,-86.91075935927708,1680124800,1680125400
03/29/2023,18:45,22:00,GRIS 126,30,GRIS,126,315 N Grant Street,40.426577157852996,-86.91075935927708,1680129900,1680141600
03/29/2023,06:00,10:30,GRIS 133,30,GRIS,133,315 N Grant Street,40.426577157852996,-86.91075935927708,1680084000,1680100200
03/29/2023,11:20,11:30,GRIS 133,30,GRIS,133,315 N Grant Street,40.426577157852996,-86.91075935927708,1680103200,1680103800
03/29/2023,12:20,12:30,GRIS 133,30,GRIS,133,315 N Grant Street,40.426577157852996,-86.91075935927708,1680106800,1680107400
03/29/2023,13:20,13:30,GRIS 133,30,GRIS,133,315 N Grant Street,40.426577157852996,-86.91075935927708,1680110400,1680111000
03/29/2023,14:20,22:00,GRIS 133,30,GRIS,133,315 N Grant Street,40.426577157852996,-86.91075935927708,1680114000,1680141600
03/29/2023,06:00,09:30,GRIS 134,48,GRIS,134,315 N Grant Street,40.426577157852996,-86.91075935927708,1680084000,1680096600
03/29/2023,10:20,10:30,GRIS 134,48,GRIS,134,315 N Grant Street,40.426577157852996,-86.91075935927708,1680099600,1680100200
03/29/2023,11:20,11:30,GRIS 134,48,GRIS,134,315 N Grant Street,40.426577157852996,-86.91075935927708,1680103200,1680103800
03/29/2023,13:20,13:30,GRIS 134,48,GRIS,134,315 N Grant Street,40.426577157852996,-86.91075935927708,1680110400,1680111000
03/29/2023,14:20,15:30,GRIS 134,48,GRIS,134,315 N Grant Street,40.426577157852996,-86.91075935927708,1680114000,1680118200
03/29/2023,16:20,16:30,GRIS 134,48,GRIS,134,315 N Grant Street,40.426577157852996,-86.91075935927708,1680121200,1680121800
03/29/2023,17:00,22:00,GRIS 134,48,GRIS,134,315 N Grant Street,40.426577157852996,-86.91075935927708,1680123600,1680141600
03/29/2023,06:00,09:30,HAAS G066,60,HAAS,G066,250 N University Street,40.42699208958057,-86.91631853044107,1680084000,1680096600
03/29/2023,10:20,10:30,HAAS G066,60,HAAS,G066,250 N University Street,40.42699208958057,-86.91631853044107,1680099600,1680100200
03/29/2023,11:20,11:30,HAAS G066,60,HAAS,G066,250 N University Street,40.42699208958057,-86.91631853044107,1680103200,1680103800
03/29/2023,12:20,12:30,HAAS G066,60,HAAS,G066,250 N University Street,40.42699208958057,-86.91631853044107,1680106800,1680107400
03/29/2023,13:20,13:30,HAAS G066,60,HAAS,G066,250 N University Street,40.42699208958057,-86.91631853044107,1680110400,1680111000
03/29/2023,14:20,14:30,HAAS G066,60,HAAS,G066,250 N University Street,40.42699208958057,-86.91631853044107,1680114000,1680114600
03/29/2023,15:20,20:00,HAAS G066,60,HAAS,G066,250 N University Street,40.42699208958057,-86.91631853044107,1680117600,1680134400
03/29/2023,22:00,22:00,HAAS G066,60,HAAS,G066,250 N University Street,40.42699208958057,-86.91631853044107,1680141600,1680141600
03/29/2023,06:00,08:30,HAMP 1113,32,HAMP,1113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680093000
03/29/2023,09:20,10:30,HAMP 1113,32,HAMP,1113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680096000,1680100200
03/29/2023,11:20,12:30,HAMP 1113,32,HAMP,1113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680103200,1680107400
03/29/2023,13:20,15:00,HAMP 1113,32,HAMP,1113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680110400,1680116400
03/29/2023,16:00,19:00,HAMP 1113,32,HAMP,1113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680120000,1680130800
03/29/2023,20:00,22:00,HAMP 1113,32,HAMP,1113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680134400,1680141600
03/29/2023,06:00,08:30,HAMP 1144,100,HAMP,1144,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680093000
03/29/2023,09:20,10:30,HAMP 1144,100,HAMP,1144,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680096000,1680100200
03/29/2023,11:20,11:30,HAMP 1144,100,HAMP,1144,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680103200,1680103800
03/29/2023,12:20,12:30,HAMP 1144,100,HAMP,1144,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680106800,1680107400
03/29/2023,13:20,13:30,HAMP 1144,100,HAMP,1144,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680110400,1680111000
03/29/2023,14:20,14:30,HAMP 1144,100,HAMP,1144,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680114000,1680114600
03/29/2023,15:20,15:30,HAMP 1144,100,HAMP,1144,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680117600,1680118200
03/29/2023,17:20,18:00,HAMP 1144,100,HAMP,1144,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680124800,1680127200
03/29/2023,19:00,19:00,HAMP 1144,100,HAMP,1144,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680130800,1680130800
03/29/2023,20:00,22:00,HAMP 1144,100,HAMP,1144,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680134400,1680141600
03/29/2023,06:00,09:30,HAMP 1252,63,HAMP,1252,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680096600
03/29/2023,10:20,10:30,HAMP 1252,63,HAMP,1252,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680099600,1680100200
03/29/2023,11:20,11:30,HAMP 1252,63,HAMP,1252,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680103200,1680103800
03/29/2023,13:20,14:30,HAMP 1252,63,HAMP,1252,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680110400,1680114600
03/29/2023,15:00,15:30,HAMP 1252,63,HAMP,1252,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680116400,1680118200
03/29/2023,16:20,16:30,HAMP 1252,63,HAMP,1252,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680121200,1680121800
03/29/2023,17:45,18:00,HAMP 1252,63,HAMP,1252,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680126300,1680127200
03/29/2023,19:00,19:00,HAMP 1252,63,HAMP,1252,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680130800,1680130800
03/29/2023,21:15,22:00,HAMP 1252,63,HAMP,1252,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680138900,1680141600
03/29/2023,06:00,10:00,HAMP 1266,30,HAMP,1266,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680098400
03/29/2023,11:00,11:30,HAMP 1266,30,HAMP,1266,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680102000,1680103800
03/29/2023,14:20,15:30,HAMP 1266,30,HAMP,1266,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680114000,1680118200
03/29/2023,16:20,16:30,HAMP 1266,30,HAMP,1266,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680121200,1680121800
03/29/2023,17:20,22:00,HAMP 1266,30,HAMP,1266,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680124800,1680141600
03/29/2023,06:00,09:30,HAMP 2101,45,HAMP,2101,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680096600
03/29/2023,10:20,10:30,HAMP 2101,45,HAMP,2101,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680099600,1680100200
03/29/2023,11:20,11:30,HAMP 2101,45,HAMP,2101,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680103200,1680103800
03/29/2023,12:20,14:30,HAMP 2101,45,HAMP,2101,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680106800,1680114600
03/29/2023,15:20,15:30,HAMP 2101,45,HAMP,2101,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680117600,1680118200
03/29/2023,16:20,16:30,HAMP 2101,45,HAMP,2101,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680121200,1680121800
03/29/2023,17:20,18:30,HAMP 2101,45,HAMP,2101,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680124800,1680129000
03/29/2023,21:00,22:00,HAMP 2101,45,HAMP,2101,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680138000,1680141600
03/29/2023,06:00,08:30,HAMP 2102,40,HAMP,2102,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680093000
03/29/2023,09:20,10:30,HAMP 2102,40,HAMP,2102,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680096000,1680100200
03/29/2023,11:20,14:30,HAMP 2102,40,HAMP,2102,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680103200,1680114600
03/29/2023,15:20,15:30,HAMP 2102,40,HAMP,2102,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680117600,1680118200
03/29/2023,16:20,16:30,HAMP 2102,40,HAMP,2102,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680121200,1680121800
03/29/2023,17:20,18:30,HAMP 2102,40,HAMP,2102,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680124800,1680129000
03/29/2023,21:00,22:00,HAMP 2102,40,HAMP,2102,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680138000,1680141600
03/29/2023,06:00,18:00,HAMP 2107,32,HAMP,2107,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680127200
03/29/2023,20:00,22:00,HAMP 2107,32,HAMP,2107,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680134400,1680141600
03/29/2023,06:00,11:00,HAMP 2108,44,HAMP,2108,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680102000
03/29/2023,13:00,13:30,HAMP 2108,44,HAMP,2108,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680109200,1680111000
03/29/2023,14:20,22:00,HAMP 2108,44,HAMP,2108,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680114000,1680141600
03/29/2023,06:00,09:30,HAMP 2113,32,HAMP,2113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680096600
03/29/2023,10:20,10:30,HAMP 2113,32,HAMP,2113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680099600,1680100200
03/29/2023,11:20,14:30,HAMP 2113,32,HAMP,2113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680103200,1680114600
03/29/2023,15:20,16:30,HAMP 2113,32,HAMP,2113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680117600,1680121800
03/29/2023,17:20,17:30,HAMP 2113,32,HAMP,2113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680124800,1680125400
03/29/2023,18:30,20:00,HAMP 2113,32,HAMP,2113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680129000,1680134400
03/29/2023,21:00,22:00,HAMP 2113,32,HAMP,2113,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680138000,1680141600
03/29/2023,06:00,11:30,HAMP 2117,45,HAMP,2117,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680103800
03/29/2023,13:20,16:00,HAMP 2117,45,HAMP,2117,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680110400,1680120000
03/29/2023,18:00,22:00,HAMP 2117,45,HAMP,2117,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680127200,1680141600
03/29/2023,06:00,09:30,HAMP 2118,40,HAMP,2118,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680084000,1680096600
03/29/2023,10:20,10:30,HAMP 2118,40,HAMP,2118,550 Stadium Mall Drive,40.43039677265733,-86.91476679578477,1680099600,1680100200
